0.30000000000000004,-6.0,-6.0,1.1111111111111107,4,1.8350468622825267
0.40000000000000002,-6.0,-6.0,1.1111111111111107,0,0.5831364670779141
0.40000000000000002,-6.0,-6.0,1.1111111111111107,1,0.747045190943657
0.40000000000000002,-6.0,-6.0,1.1111111111111107,2,1.7185451198784107
0.40000000000000002,-6.0,-6.0,1.1111111111111107,3,1.797899454368645
0.40000000000000002,-6.0,-6.0,1.1111111111111107,4,0.1279605513136333
0.5,-6.0,-6.0,1.1111111111111107,0,1.4405878771274283
0.5,-6.0,-6.0,1.1111111111111107,1,1.6721634614310332
0.5,-6.0,-6.0,1.1111111111111107,2,0.046518655932456465
0.5,-6.0,-6.0,1.1111111111111107,3,0.421795395072927
0.5,-6.0,-6.0,1.1111111111111107,4,1.6562341723616745
0.60000000000000009,-6.0,-6.0,1.1111111111111107,0,1.3590279229722295
0.60000000000000009,-6.0,-6.0,1.1111111111111107,1,0.2724302654964964
0.60000000000000009,-6.0,-6.0,1.1111111111111107,2,0.1372535127650907
0.60000000000000009,-6.0,-6.0,1.1111111111111107,3,1.8981831454296547
0.60000000000000009,-6.0,-6.0,1.1111111111111107,4,1.2743145950292885
0.70000000000000007,-6.0,-6.0,1.1111111111111107,0,0.7608766115694998
0.70000000000000007,-6.0,-6.0,1.1111111111111107,1,0.6234099112770105
0.70000000000000007,-6.0,-6.0,1.1111111111111107,2,1.0065408501806985
0.70000000000000007,-6.0,-6.0,1.1111111111111107,3,0.7751061241255244
0.70000000000000007,-6.0,-6.0,1.1111111111111107,4,1.958463022991654
0.80000000000000004,-6.0,-6.0,1.1111111111111107,0,0.8488932203185668
0.80000000000000004,-6.0,-6.0,1.1111111111111107,1,1.9146107586491394
0.80000000000000004,-6.0,-6.0,1.1111111111111107,2,1.9505817677713095
0.80000000000000004,-6.0,-6.0,1.1111111111111107,3,1.4027105324643572
0.80000000000000004,-6.0,-6.0,1.1111111111111107,4,1.020321637542472
0.90000000000000002,-6.0,-6.0,1.1111111111111107,0,1.2864268134005425
0.90000000000000002,-6.0,-6.0,1.1111111111111107,1,1.388789954721875
0.90000000000000002,-6.0,-6.0,1.1111111111111107,2,0.37866722715596973
0.90000000000000002,-6.0,-6.0,1.1111111111111107,3,1.0561153793326519
0.90000000000000002,-6.0,-6.0,1.1111111111111107,4,0.5509264407422397
0.0,-6.0,-6.0,1.5555555555555554,0,1.935482403985935
0.0,-6.0,-6.0,1.5555555555555554,1,0.7832276309783046
0.0,-6.0,-6.0,1.5555555555555554,2,1.3438708223445077
0.0,-6.0,-6.0,1.5555555555555554,3,0.8167730348368972
0.0,-6.0,-6.0,1.5555555555555554,4,1.7935201677801822
0.10000000000000001,-6.0,-6.0,1.5555555555555554,0,0.43499956716250326
0.10000000000000001,-6.0,-6.0,1.5555555555555554,1,1.4840211157348218
0.10000000000000001,-6.0,-6.0,1.5555555555555554,2,1.675823733408406
0.10000000000000001,-6.0,-6.0,1.5555555555555554,3,0.3777146342844932
0.10000000000000001,-6.0,-6.0,1.5555555555555554,4,1.485379239848949
0.20000000000000001,-6.0,-6.0,1.5555555555555554,0,1.9273273368552912
0.20000000000000001,-6.0,-6.0,1.5555555555555554,1,1.3470499652557162
0.20000000000000001,-6.0,-6.0,1.5555555555555554,2,0.9745951937664646
0.20000000000000001,-6.0,-6.0,1.5555555555555554,3,0.31450830479866615
0.20000000000000001,-6.0,-6.0,1.5555555555555554,4,1.2561884839653092
0.30000000000000004,-6.0,-6.0,1.5555555555555554,0,1.5158016578281444
0.30000000000000004,-6.0,-6.0,1.5555555555555554,1,0.8231326735970389
0.30000000000000004,-6.0,-6.0,1.5555555555555554,2,0.5022775736538585
0.30000000000000004,-6.0,-6.0,1.5555555555555554,3,0.9939279153899103
0.30000000000000004,-6.0,-6.0,1.5555555555555554,4,0.5941368390974722
0.40000000000000002,-6.0,-6.0,1.5555555555555554,0,1.4567584128851752
0.40000000000000002,-6.0,-6.0,1.5555555555555554,1,0.9564208322098315
0.40000000000000002,-6.0,-6.0,1.5555555555555554,2,0.36948279809537365
0.40000000000000002,-6.0,-6.0,1.5555555555555554,3,1.0110909472288334
0.40000000000000002,-6.0,-6.0,1.5555555555555554,4,0.14172738702573776
0.5,-6.0,-6.0,1.5555555555555554,0,0.793369838486582
0.5,-6.0,-6.0,1.5555555555555554,1,1.9471018434029723
0.5,-6.0,-6.0,1.5555555555555554,2,0.06248237791743913
0.5,-6.0,-6.0,1.5555555555555554,3,1.3989097974595992
0.5,-6.0,-6.0,1.5555555555555554,4,1.922207818123389
0.60000000000000009,-6.0,-6.0,1.5555555555555554,0,0.36990660167794237
0.60000000000000009,-6.0,-6.0,1.5555555555555554,1,0.4014271628719847
0.60000000000000009,-6.0,-6.0,1.5555555555555554,2,0.9397450890725987
0.60000000000000009,-6.0,-6.0,1.5555555555555554,3,1.0199306528974514
0.60000000000000009,-6.0,-6.0,1.5555555555555554,4,1.7179932087459762
0.70000000000000007,-6.0,-6.0,1.5555555555555554,0,1.8882218067798053
0.70000000000000007,-6.0,-6.0,1.5555555555555554,1,0.7419213358356637
0.70000000000000007,-6.0,-6.0,1.5555555555555554,2,1.2074263839838915
0.70000000000000007,-6.0,-6.0,1.5555555555555554,3,1.812310098986306
0.70000000000000007,-6.0,-6.0,1.5555555555555554,4,0.8837143278711627
0.80000000000000004,-6.0,-6.0,1.5555555555555554,0,1.4365040694787583
0.80000000000000004,-6.0,-6.0,1.5555555555555554,1,0.9726720668252411
0.80000000000000004,-6.0,-6.0,1.5555555555555554,2,1.423923224346482
0.80000000000000004,-6.0,-6.0,1.5555555555555554,3,0.22557354332471208
0.80000000000000004,-6.0,-6.0,1.5555555555555554,4,1.905031178777849
0.90000000000000002,-6.0,-6.0,1.5555555555555554,0,0.23401131659942412
0.90000000000000002,-6.0,-6.0,1.5555555555555554,1,1.9359954008785745
0.90000000000000002,-6.0,-6.0,1.5555555555555554,2,1.7028758083792463
0.90000000000000002,-6.0,-6.0,1.5555555555555554,3,0.45304815597507037
0.90000000000000002,-6.0,-6.0,1.5555555555555554,4,1.6398154247219872
0.0,-6.0,-6.0,2.0,0,1.9612325972977471
0.0,-6.0,-6.0,2.0,1,1.437563799481778
0.0,-6.0,-6.0,2.0,2,1.8604843687430554
0.0,-6.0,-6.0,2.0,3,1.1742954411501663
0.0,-6.0,-6.0,2.0,4,0.9343733133042765
0.10000000000000001,-6.0,-6.0,2.0,0,1.0110417605789412
0.10000000000000001,-6.0,-6.0,2.0,1,0.6649884496198238
0.10000000000000001,-6.0,-6.0,2.0,2,0.07199415772347446
0.10000000000000001,-6.0,-6.0,2.0,3,0.397825863961838
0.10000000000000001,-6.0,-6.0,2.0,4,1.164384522099932
0.20000000000000001,-6.0,-6.0,2.0,0,0.1968535297918553
0.20000000000000001,-6.0,-6.0,2.0,1,0.9212770648755533
0.20000000000000001,-6.0,-6.0,2.0,2,0.8480393705304562
0.20000000000000001,-6.0,-6.0,2.0,3,1.575236237670699
0.20000000000000001,-6.0,-6.0,2.0,4,1.3602155778758287
0.30000000000000004,-6.0,-6.0,2.0,0,0.7025369486359554
0.30000000000000004,-6.0,-6.0,2.0,1,1.8444669635313533
0.30000000000000004,-6.0,-6.0,2.0,2,0.3995322886721673
0.30000000000000004,-6.0,-6.0,2.0,3,0.2760470034764785
0.30000000000000004,-6.0,-6.0,2.0,4,0.14223706681857484
0.40000000000000002,-6.0,-6.0,2.0,0,0.29550392864234964
0.40000000000000002,-6.0,-6.0,2.0,1,0.755342238642557
0.40000000000000002,-6.0,-6.0,2.0,2,1.069879656568197
0.40000000000000002,-6.0,-6.0,2.0,3,1.3719962508552765
0.40000000000000002,-6.0,-6.0,2.0,4,1.9854061356426709
0.5,-6.0,-6.0,2.0,0,0.5603647986100724
0.5,-6.0,-6.0,2.0,1,1.638820190238635
0.5,-6.0,-6.0,2.0,2,0.7940356044459124
0.5,-6.0,-6.0,2.0,3,0.41155967625331985
0.5,-6.0,-6.0,2.0,4,1.584487705262552
0.60000000000000009,-6.0,-6.0,2.0,0,1.8884598497757346
0.60000000000000009,-6.0,-6.0,2.0,1,0.11645429654517407
0.60000000000000009,-6.0,-6.0,2.0,2,1.8902530245734137
0.60000000000000009,-6.0,-6.0,2.0,3,1.7235944178692595
0.60000000000000009,-6.0,-6.0,2.0,4,1.5854636392442696
0.70000000000000007,-6.0,-6.0,2.0,0,0.7675283997575614
0.70000000000000007,-6.0,-6.0,2.0,1,0.09704700897203818
0.70000000000000007,-6.0,-6.0,2.0,2,1.0384857375760324
0.70000000000000007,-6.0,-6.0,2.0,3,1.2692109523286916
0.70000000000000007,-6.0,-6.0,2.0,4,1.2132152232060665
0.80000000000000004,-6.0,-6.0,2.0,0,1.6129799596486245
0.80000000000000004,-6.0,-6.0,2.0,1,0.9587712833570973
0.80000000000000004,-6.0,-6.0,2.0,2,0.1560089885636459
0.80000000000000004,-6.0,-6.0,2.0,3,0.6060006897146498
0.80000000000000004,-6.0,-6.0,2.0,4,0.9532656579317952
0.90000000000000002,-6.0,-6.0,2.0,0,0.569405991033218
0.90000000000000002,-6.0,-6.0,2.0,1,1.6854421120033867
0.90000000000000002,-6.0,-6.0,2.0,2,1.8349395965000004
0.90000000000000002,-6.0,-6.0,2.0,3,1.136312959834021
0.90000000000000002,-6.0,-6.0,2.0,4,0.2942217088486546
0.0,-6.0,-4.666666666666667,-2.0,0,1.5260288601715555
0.0,-6.0,-4.666666666666667,-2.0,1,1.4441092729280725
0.0,-6.0,-4.666666666666667,-2.0,2,0.8405161823826924
0.0,-6.0,-4.666666666666667,-2.0,3,0.3034799195478977
0.0,-6.0,-4.666666666666667,-2.0,4,1.60837320262853
0.10000000000000001,-6.0,-4.666666666666667,-2.0,0,0.14789244690729378
0.10000000000000001,-6.0,-4.666666666666667,-2.0,1,0.040574230014699196
0.10000000000000001,-6.0,-4.666666666666667,-2.0,2,0.5976148321190858
0.10000000000000001,-6.0,-4.666666666666667,-2.0,3,1.1602456108619628
0.10000000000000001,-6.0,-4.666666666666667,-2.0,4,0.5300409708643411
0.20000000000000001,-6.0,-4.666666666666667,-2.0,0,1.6108952486822508
0.20000000000000001,-6.0,-4.666666666666667,-2.0,1,0.4721832166721369
0.20000000000000001,-6.0,-4.666666666666667,-2.0,2,1.5331495779744198
0.20000000000000001,-6.0,-4.666666666666667,-2.0,3,0.5628352755684563
0.20000000000000001,-6.0,-4.666666666666667,-2.0,4,1.0228186441844447
0.30000000000000004,-6.0,-4.666666666666667,-2.0,0,0.7053975185219943
0.30000000000000004,-6.0,-4.666666666666667,-2.0,1,0.26655524468027714
0.30000000000000004,-6.0,-4.666666666666667,-2.0,2,1.3957391980209528
0.30000000000000004,-6.0,-4.666666666666667,-2.0,3,1.1444262144496535
0.30000000000000004,-6.0,-4.666666666666667,-2.0,4,1.5656215107432496
0.40000000000000002,-6.0,-4.666666666666667,-2.0,0,0.08715427707522311
0.40000000000000002,-6.0,-4.666666666666667,-2.0,1,0.862949420516686
0.40000000000000002,-6.0,-4.666666666666667,-2.0,2,0.5943765572683355
0.40000000000000002,-6.0,-4.666666666666667,-2.0,3,0.7413781943514499
0.40000000000000002,-6.0,-4.666666666666667,-2.0,4,1.9384377220193492
0.5,-6.0,-4.666666666666667,-2.0,0,0.5446495050479493
0.5,-6.0,-4.666666666666667,-2.0,1,0.50818762907573
0.5,-6.0,-4.666666666666667,-2.0,2,0.10260756098874176
0.5,-6.0,-4.666666666666667,-2.0,3,1.6502761326197257
0.5,-6.0,-4.666666666666667,-2.0,4,1.4003857712410823
0.60000000000000009,-6.0,-4.666666666666667,-2.0,0,1.195270761275004
0.60000000000000009,-6.0,-4.666666666666667,-2.0,1,0.8963556214447774
0.60000000000000009,-6.0,-4.666666666666667,-2.0,2,1.4307186012527213
0.60000000000000009,-6.0,-4.666666666666667,-2.0,3,0.9703880535232572
0.60000000000000009,-6.0,-4.666666666666667,-2.0,4,1.6779110195702152
0.70000000000000007,-6.0,-4.666666666666667,-2.0,0,0.46144796900291263
0.70000000000000007,-6.0,-4.666666666666667,-2.0,1,1.907950880704135
0.70000000000000007,-6.0,-4.666666666666667,-2.0,2,0.21749155462890143
0.70000000000000007,-6.0,-4.666666666666667,-2.0,3,1.8114257528757676
0.70000000000000007,-6.0,-4.666666666666667,-2.0,4,1.4582119089393617
0.80000000000000004,-6.0,-4.666666666666667,-2.0,0,0.10831712151536974
0.80000000000000004,-6.0,-4.666666666666667,-2.0,1,0.0351652622234925
0.80000000000000004,-6.0,-4.666666666666667,-2.0,2,0.0612382936373783
0.80000000000000004,-6.0,-4.666666666666667,-2.0,3,0.5545176154251537
0.80000000000000004,-6.0,-4.666666666666667,-2.0,4,0.2264744023323939
0.90000000000000002,-6.0,-4.666666666666667,-2.0,0,0.18564638401721478
0.90000000000000002,-6.0,-4.666666666666667,-2.0,1,1.4530707320806369
0.90000000000000002,-6.0,-4.666666666666667,-2.0,2,0.04176243183422216
0.90000000000000002,-6.0,-4.666666666666667,-2.0,3,0.5952165051181176
0.90000000000000002,-6.0,-4.666666666666667,-2.0,4,0.07096642969601147
0.0,-6.0,-4.666666666666667,-1.5555555555555556,0,0.6663867102924389
0.0,-6.0,-4.666666666666667,-1.5555555555555556,1,0.47203026025749434
0.0,-6.0,-4.666666666666667,-1.5555555555555556,2,1.3059931599091246
0.0,-6.0,-4.666666666666667,-1.5555555555555556,3,0.6680725937902369
0.0,-6.0,-4.666666666666667,-1.5555555555555556,4,1.157047007055393
0.10000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,0,0.880209917254453
0.10000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,1,1.9087610862019149
0.10000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,2,0.8099869360790188
0.10000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,3,0.3217232984750141
0.10000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,4,0.10439409687977311
0.20000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,0,1.0231654190898574
0.20000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,1,1.6910239418809112
0.20000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,2,1.9874331892624904
0.20000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,3,1.6083002909084507
0.20000000000000001,-6.0,-4.666666666666667,-1.5555555555555556,4,1.1894278583361968
0.30000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,0,0.9519608697833666
0.30000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,1,0.07328053934053962
0.30000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,2,0.029488132095691767
0.30000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,3,1.261984245393733
0.30000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,4,1.61043428249906
0.40000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,0,1.6077552434091849
0.40000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,1,0.20491434510010265
0.40000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,2,1.450100478854757
0.40000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,3,1.909458055334141
0.40000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,4,1.172761116363725
0.5,-6.0,-4.666666666666667,-1.5555555555555556,0,0.6581108067489769
0.5,-6.0,-4.666666666666667,-1.5555555555555556,1,1.7305126300392908
0.5,-6.0,-4.666666666666667,-1.5555555555555556,2,1.905417453186987
0.5,-6.0,-4.666666666666667,-1.5555555555555556,3,0.39025541682249293
0.5,-6.0,-4.666666666666667,-1.5555555555555556,4,0.810582920174018
0.60000000000000009,-6.0,-4.666666666666667,-1.5555555555555556,0,0.9015371650719619
0.60000000000000009,-6.0,-4.666666666666667,-1.5555555555555556,1,1.0490018842234696
0.60000000000000009,-6.0,-4.666666666666667,-1.5555555555555556,2,1.9762234629129853
0.60000000000000009,-6.0,-4.666666666666667,-1.5555555555555556,3,0.4668787339143866
0.60000000000000009,-6.0,-4.666666666666667,-1.5555555555555556,4,0.9145441111234164
0.70000000000000007,-6.0,-4.666666666666667,-1.5555555555555556,0,0.2575768102131063
0.70000000000000007,-6.0,-4.666666666666667,-1.5555555555555556,1,0.7316729268656834
0.70000000000000007,-6.0,-4.666666666666667,-1.5555555555555556,2,0.8619970453943945
0.70000000000000007,-6.0,-4.666666666666667,-1.5555555555555556,3,0.9961299627703599
0.70000000000000007,-6.0,-4.666666666666667,-1.5555555555555556,4,0.6807231883386062
0.80000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,0,0.1373623263885472
0.80000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,1,0.5986901070156401
0.80000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,2,0.334234847973296
0.80000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,3,0.8488636965055993
0.80000000000000004,-6.0,-4.666666666666667,-1.5555555555555556,4,1.7589179162666695
0.90000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,0,0.5979603768890072
0.90000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,1,1.3745407008829664
0.90000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,2,1.2695609781549728
0.90000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,3,0.137660869124129
0.90000000000000002,-6.0,-4.666666666666667,-1.5555555555555556,4,1.9078150591402911
0.0,-6.0,-4.666666666666667,-1.1111111111111112,0,1.8553678585881397
0.0,-6.0,-4.666666666666667,-1.1111111111111112,1,1.4244798507831742
0.0,-6.0,-4.666666666666667,-1.1111111111111112,2,1.9498332112313432
0.0,-6.0,-4.666666666666667,-1.1111111111111112,3,0.2097232873451988
0.0,-6.0,-4.666666666666667,-1.1111111111111112,4,1.9391461859480126
0.10000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,0,0.449120098639945
0.10000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,1,1.4612295354701004
0.10000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,2,1.6907961194718055
0.10000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,3,0.9389994608723545
0.10000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,4,1.8903459444257995
0.20000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,0,0.6745717228248628
0.20000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,1,1.5616636827339276
0.20000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,2,1.4471979636071945
0.20000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,3,0.9737997802245448
0.20000000000000001,-6.0,-4.666666666666667,-1.1111111111111112,4,0.5332168343436071
0.30000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,0,1.4229562254484205
0.30000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,1,0.16712279737595132
0.30000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,2,1.7259614593303978
0.30000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,3,0.6537220420697486
0.30000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,4,1.7084537244031024
0.40000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,0,0.7441695147013943
0.40000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,1,0.1522503889892102
0.40000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,2,1.7165577323266028
0.40000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,3,1.812175392288083
0.40000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,4,1.4413188140025903
0.5,-6.0,-4.666666666666667,-1.1111111111111112,0,0.9556873509324942
0.5,-6.0,-4.666666666666667,-1.1111111111111112,1,1.2513789239196298
0.5,-6.0,-4.666666666666667,-1.1111111111111112,2,1.1384257872377586
0.5,-6.0,-4.666666666666667,-1.1111111111111112,3,1.7052670484409493
0.5,-6.0,-4.666666666666667,-1.1111111111111112,4,0.12839376357481738
0.60000000000000009,-6.0,-4.666666666666667,-1.1111111111111112,0,1.7092358692414589
0.60000000000000009,-6.0,-4.666666666666667,-1.1111111111111112,1,0.698058650147364
0.60000000000000009,-6.0,-4.666666666666667,-1.1111111111111112,2,0.16249927897394212
0.60000000000000009,-6.0,-4.666666666666667,-1.1111111111111112,3,1.178423274686189
0.60000000000000009,-6.0,-4.666666666666667,-1.1111111111111112,4,0.742476678568123
0.70000000000000007,-6.0,-4.666666666666667,-1.1111111111111112,0,0.10962790108765864
0.70000000000000007,-6.0,-4.666666666666667,-1.1111111111111112,1,1.1180855716586129
0.70000000000000007,-6.0,-4.666666666666667,-1.1111111111111112,2,1.538683003713756
0.70000000000000007,-6.0,-4.666666666666667,-1.1111111111111112,3,1.8759226046284692
0.70000000000000007,-6.0,-4.666666666666667,-1.1111111111111112,4,1.0786013794670175
0.80000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,0,1.025139005046701
0.80000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,1,0.6828698466823079
0.80000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,2,1.8509349930527956
0.80000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,3,1.2408123367551886
0.80000000000000004,-6.0,-4.666666666666667,-1.1111111111111112,4,1.2099565847981575
0.90000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,0,1.958369561387135
0.90000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,1,1.5496927110289436
0.90000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,2,1.468978050252701
0.90000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,3,0.0815919536845279
0.90000000000000002,-6.0,-4.666666666666667,-1.1111111111111112,4,0.22895722867023538
0.0,-6.0,-4.666666666666667,-0.66666666666666674,0,1.9546850397864635
0.0,-6.0,-4.666666666666667,-0.66666666666666674,1,1.499963884204751
0.0,-6.0,-4.666666666666667,-0.66666666666666674,2,0.09658892062903458
0.0,-6.0,-4.666666666666667,-0.66666666666666674,3,1.0532536237033998
0.0,-6.0,-4.666666666666667,-0.66666666666666674,4,0.485537960798743
0.10000000000000001,-6.0,-4.666666666666667,-0.66666666666666674,0,0.6955713444330776
0.10000000000000001,-6.0,-4.666666666666667,-0.66666666666666674,1,1.497745697873126
